col_1,col_2,col_3,col_4,col_5,division
David Torres,1,0,10,0,10
Write-In,,0,0,0,10
Stacy L Garrity,,,0,0,10
Write-In,,,,0,10
Total,11,0,10,0,10
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,11
,David Torres,Write-In,Stacy L Garrity,Write-In,11
David Torres,4,0,10,0,11
Write-In,,0,0,0,11
Stacy L Garrity,,,2,0,11
Write-In,,,,0,11
Total,14,0,12,0,11
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,12
,David Torres,Write-In,Stacy L Garrity,Write-In,12
David Torres,3,0,10,0,12
Write-In,,0,0,0,12
Stacy L Garrity,,,1,0,12
Write-In,,,,0,12
Total,13,0,11,0,12
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,13
,Stacy L Garrity,Write-In,David Torres,Write-In,13
Stacy L Garrity,2,0,14,0,13
Write-In,,0,0,0,13
David Torres,,,1,0,13
Write-In,,,,0,13
Total,16,0,15,0,13
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,14
,Stacy L Garrity,Write-In,David Torres,Write-In,14
Stacy L Garrity,1,0,11,0,14
Write-In,,0,0,0,14
David Torres,,,0,0,14
Write-In,,,,0,14
Total,12,0,11,0,14
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,15
,Stacy L Garrity,Write-In,David Torres,Write-In,15
Stacy L Garrity,1,0,17,0,15
Write-In,,1,0,0,15
David Torres,,,0,0,15
Write-In,,,,0,15
Total,18,1,17,0,15
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,16
,David Torres,Write-In,Stacy L Garrity,Write-In,16
David Torres,2,0,12,0,16
Write-In,,0,0,0,16
Stacy L Garrity,,,1,0,16
Write-In,,,,0,16
Total,14,0,13,0,16
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,17
,Stacy L Garrity,Write-In,David Torres,Write-In,17
Stacy L Garrity,2,0,22,0,17
Write-In,,0,0,0,17
David Torres,,,1,0,17
Write-In,,,,0,17
Total,24,0,23,0,17
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,18
,David Torres,Write-In,Stacy L Garrity,Write-In,18
David Torres,0,0,20,0,18
Write-In,,0,0,0,18
Stacy L Garrity,,,0,0,18
Write-In,,,,0,18
Total,20,0,20,0,18
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,19
,David Torres,Write-In,Stacy L Garrity,Write-In,19
David Torres,3,0,20,0,19
Write-In,,0,0,0,19
Stacy L Garrity,,,3,0,19
Write-In,,,,0,19
Total,23,0,23,0,19
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,20
,David Torres,Write-In,Stacy L Garrity,Write-In,20
David Torres,1,0,10,0,20
Write-In,,0,0,0,20
Stacy L Garrity,,,0,0,20
Write-In,,,,0,20
Total,11,0,10,0,20
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,21
,David Torres,Write-In,Stacy L Garrity,Write-In,21
David Torres,1,0,19,0,21
Write-In,,0,0,0,21
Stacy L Garrity,,,0,0,21
Write-In,,,,0,21
Total,20,0,19,0,21
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,22
,David Torres,Write-In,Stacy L Garrity,Write-In,22
David Torres,1,0,11,0,22
Write-In,,0,0,0,22
Stacy L Garrity,,,1,0,22
Write-In,,,,0,22
Total,12,0,12,0,22
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,23
,David Torres,Write-In,Stacy L Garrity,Write-In,23
David Torres,3,0,19,0,23
Write-In,,0,0,0,23
Stacy L Garrity,,,1,0,23
Write-In,,,,0,23
Total,22,0,20,0,23
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,24
,Stacy L Garrity,Write-In,David Torres,Write-In,24
Stacy L Garrity,1,0,26,0,24
Write-In,,0,0,0,24
David Torres,,,0,0,24
Write-In,,,,0,24
Total,27,0,26,0,24
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,25
,Stacy L Garrity,Write-In,David Torres,Write-In,25
Stacy L Garrity,1,0,29,0,25
Write-In,,0,0,0,25
David Torres,,,0,0,25
Write-In,,,,0,25
Total,30,0,29,0,25
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,26
,David Torres,Write-In,Stacy L Garrity,Write-In,26
David Torres,1,0,12,0,26
Write-In,,1,0,0,26
Stacy L Garrity,,,1,0,26
Write-In,,,,0,26
Total,13,1,13,0,26
