col_1,col_2,col_3,col_4,col_5,division
David Torres,1,0,19,0,10
Write-In,,0,0,0,10
Stacy L Garrity,,,1,0,10
Write-In,,,,0,10
Total,20,0,20,0,10
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,11
,David Torres,Write-In,Stacy L Garrity,Write-In,11
David Torres,0,0,2,0,11
Write-In,,0,0,0,11
Stacy L Garrity,,,0,0,11
Write-In,,,,0,11
Total,2,0,2,0,11
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,12
,David Torres,Write-In,Stacy L Garrity,Write-In,12
David Torres,1,0,3,0,12
Write-In,,0,0,0,12
Stacy L Garrity,,,0,0,12
Write-In,,,,0,12
Total,4,0,3,0,12
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,13
,David Torres,Write-In,Stacy L Garrity,Write-In,13
David Torres,0,0,7,0,13
Write-In,,0,0,0,13
Stacy L Garrity,,,0,0,13
Write-In,,,,0,13
Total,7,0,7,0,13
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,14
,David Torres,Write-In,Stacy L Garrity,Write-In,14
David Torres,1,0,3,0,14
Write-In,,0,0,0,14
Stacy L Garrity,,,0,0,14
Write-In,,,,0,14
Total,4,0,3,0,14
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,15
,David Torres,Write-In,Stacy L Garrity,Write-In,15
David Torres,0,0,13,0,15
Write-In,,0,0,0,15
Stacy L Garrity,,,0,0,15
Write-In,,,,0,15
Total,13,0,13,0,15
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,16
,Stacy L Garrity,Write-In,David Torres,Write-In,16
Stacy L Garrity,1,0,14,0,16
Write-In,,0,0,0,16
David Torres,,,0,0,16
Write-In,,,,0,16
Total,15,0,14,0,16
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,17
,David Torres,Write-In,Stacy L Garrity,Write-In,17
David Torres,1,0,3,0,17
Write-In,,0,0,0,17
Stacy L Garrity,,,0,0,17
Write-In,,,,0,17
Total,4,0,3,0,17
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,18
,David Torres,Write-In,Stacy L Garrity,Write-In,18
David Torres,3,0,8,0,18
Write-In,,0,0,0,18
Stacy L Garrity,,,0,0,18
Write-In,,,,0,18
Total,11,0,8,0,18
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,19
,David Torres,Write-In,Stacy L Garrity,Write-In,19
David Torres,1,0,4,0,19
Write-In,,0,0,0,19
Stacy L Garrity,,,0,0,19
Write-In,,,,0,19
Total,5,0,4,0,19
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,20
,Stacy L Garrity,Write-In,David Torres,Write-In,20
Stacy L Garrity,1,0,7,0,20
Write-In,,0,0,0,20
David Torres,,,0,0,20
Write-In,,,,0,20
Total,8,0,7,0,20
,Representative In Congress 2nd District - Republican,,State Treasurer - Republican,,21
,David Torres,Write-In,Stacy L Garrity,Write-In,21
David Torres,0,0,8,0,21
Write-In,,0,0,0,21
Stacy L Garrity,,,0,0,21
Write-In,,,,0,21
Total,8,0,8,0,21
,State Treasurer - Republican,,Representative In Congress 2nd District - Republican,,22
,Stacy L Garrity,Write-In,David Torres,Write-In,22
Stacy L Garrity,4,0,7,0,22
Write-In,,0,0,0,22
David Torres,,,1,0,22
Write-In,,,,0,22
Total,11,0,8,0,22
