col_1,col_2,col_3,col_4,col_5,col_6,division
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,14
Amanda Green-Hawkins,7,93,0,0,0,14
Daniel D Mccaffery,,3,0,0,0,14
Megan Mccarthy King,,,3,0,0,14
Christylee Peck,,,,0,0,14
Write-In,,,,,0,14
Total,100,96,3,0,0,14
,Judge Of The Superior Court,,,,,15
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,15
Amanda Green-Hawkins,9,94,2,1,0,15
Daniel D Mccaffery,,3,0,0,0,15
Megan Mccarthy King,,,1,0,0,15
Christylee Peck,,,,0,0,15
Write-In,,,,,0,15
Total,106,97,3,1,0,15
,Judge Of The Superior Court,,,,,16
,Amanda Green-Hawkins,Daniel D Mccaffery,Christylee Peck,Megan Mccarthy King,Write-In,16
Amanda Green-Hawkins,6,97,0,0,0,16
Daniel D Mccaffery,,2,1,0,0,16
Christylee Peck,,,0,1,0,16
Megan Mccarthy King,,,,0,0,16
Write-In,,,,,0,16
Total,103,100,2,1,0,16
,Judge Of The Superior Court,,,,,17
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,17
Amanda Green-Hawkins,10,89,1,0,0,17
Daniel D Mccaffery,,0,0,0,0,17
Megan Mccarthy King,,,1,0,0,17
Christylee Peck,,,,0,0,17
Write-In,,,,,0,17
Total,100,89,2,0,0,17
,Judge Of The Superior Court,,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,18
Daniel D Mccaffery,2,109,1,0,0,18
Amanda Green-Hawkins,,2,0,0,0,18
Megan Mccarthy King,,,0,3,0,18
Christylee Peck,,,,0,0,18
Write-In,,,,,0,18
Total,112,111,4,3,0,18
