col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,69,0,0,0,0,22
Melissa Murray Bailey,,26,0,0,0,22
James Foster,,,1,0,0,22
Boris Kindij,,,,0,0,22
Osborne Hart,,,,,0,22
Total,69,26,1,0,0,22
,Mayor,,,,,23
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,23
Jim Kenney,33,0,0,0,0,23
Melissa Murray Bailey,,30,0,0,0,23
Osborne Hart,,,1,0,0,23
Boris Kindij,,,,0,0,23
James Foster,,,,,0,23
Total,33,30,1,0,0,23
,Mayor,,,,,24
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,24
Jim Kenney,35,0,0,0,0,24
Melissa Murray Bailey,,23,0,0,0,24
Boris Kindij,,,1,0,0,24
James Foster,,,,0,0,24
Osborne Hart,,,,,0,24
Total,35,23,1,0,0,24
