col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mike George,,,,,0,0,0,18
Rebecca Warren,,,,,,0,0,18
Ross Feinberg,,,,,,,0,18
Total,1,1,0,0,0,0,1,18
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,20
,Judy Olson,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Ross Feinberg,20
Judy Olson,0,1,1,1,1,0,2,20
Anne Covey,,0,0,1,0,0,1,20
Correale Stevens,,,0,0,1,0,1,20
Mike George,,,,0,0,0,1,20
Rebecca Warren,,,,,0,0,1,20
Cheryl Allen,,,,,,0,0,20
Ross Feinberg,,,,,,,0,20
Total,2,1,1,1,1,0,2,20
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,23
,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Ross Feinberg,23
Correale Stevens,1,1,0,0,0,0,1,23
Anne Covey,,0,0,0,0,0,1,23
Cheryl Allen,,,0,0,0,0,0,23
Judy Olson,,,,0,0,0,0,23
Mike George,,,,,0,0,0,23
Rebecca Warren,,,,,,0,0,23
Ross Feinberg,,,,,,,0,23
Total,2,1,0,0,0,0,1,23
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Ross Feinberg,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,All
Ross Feinberg,1,14,10,4,6,4,3,All
Correale Stevens,,1,8,5,4,2,2,All
Anne Covey,,,1,1,4,3,2,All
Cheryl Allen,,,,1,2,1,0,All
Mike George,,,,,0,1,1,All
Rebecca Warren,,,,,,0,1,All
Judy Olson,,,,,,,0,All
Total,18,16,13,6,6,6,3,All
