col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,21
,David Oh,Terry Tracy,Dennis M O Brien,James Williams,Daniel Tinney,Matt Wolfe,Al Taubenberger,Vincent Furlong,21
David Oh,0,5,4,4,2,2,1,5,21
Terry Tracy,,0,4,4,2,2,1,5,21
Dennis M O Brien,,,0,3,2,2,1,4,21
James Williams,,,,0,2,1,0,4,21
Daniel Tinney,,,,,0,0,0,2,21
Matt Wolfe,,,,,,0,1,2,21
Al Taubenberger,,,,,,,0,1,21
Vincent Furlong,,,,,,,,0,21
Total,5,5,4,4,2,2,1,5,21
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,All
,David Oh,James Williams,Terry Tracy,Dennis M O Brien,Matt Wolfe,Daniel Tinney,Al Taubenberger,Vincent Furlong,All
David Oh,8,12,12,9,6,4,2,16,All
James Williams,,0,13,8,6,5,1,15,All
Terry Tracy,,,0,9,6,5,2,12,All
Dennis M O Brien,,,,0,6,4,2,10,All
Matt Wolfe,,,,,0,1,2,8,All
Daniel Tinney,,,,,,0,1,4,All
Al Taubenberger,,,,,,,0,3,All
Vincent Furlong,,,,,,,,0,All
Total,26,17,14,11,8,6,3,21,All
