col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Christine Hope,Anne Covey,Cheryl Allen,Rebecca Warren,Correale Stevens,Judy Olson,Mike George,16
Christine Hope,4,11,5,5,3,3,2,16
Anne Covey,,1,6,5,2,3,1,16
Cheryl Allen,,,1,4,1,1,0,16
Rebecca Warren,,,,0,1,1,1,16
Correale Stevens,,,,,0,0,1,16
Judy Olson,,,,,,0,1,16
Mike George,,,,,,,0,16
Total,16,13,7,6,3,3,2,16
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Christine Hope,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,17
Christine Hope,2,17,10,8,11,7,7,17
Anne Covey,,1,6,3,6,6,4,17
Mike George,,,0,5,3,6,3,17
Correale Stevens,,,,1,3,2,1,17
Rebecca Warren,,,,,0,2,6,17
Cheryl Allen,,,,,,1,0,17
Judy Olson,,,,,,,0,17
Total,28,21,12,11,11,9,7,17
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Christine Hope,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,18
Christine Hope,1,16,13,11,6,5,4,18
Anne Covey,,0,9,7,6,3,3,18
Correale Stevens,,,1,5,2,1,2,18
Mike George,,,,1,3,2,2,18
Rebecca Warren,,,,,1,1,0,18
Cheryl Allen,,,,,,0,1,18
Judy Olson,,,,,,,0,18
Total,24,17,15,12,7,5,4,18
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Christine Hope,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,19
Christine Hope,2,13,9,7,6,6,4,19
Anne Covey,,2,6,3,5,4,2,19
Cheryl Allen,,,0,2,5,4,2,19
Correale Stevens,,,,0,1,1,2,19
Mike George,,,,,0,3,0,19
Judy Olson,,,,,,0,0,19
Rebecca Warren,,,,,,,0,19
Total,22,16,10,7,7,6,4,19
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,20
,Christine Hope,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Judy Olson,Cheryl Allen,20
Christine Hope,2,14,8,5,5,4,2,20
Anne Covey,,2,7,5,2,3,1,20
Correale Stevens,,,1,2,0,1,0,20
Rebecca Warren,,,,0,2,2,2,20
Mike George,,,,,0,1,0,20
Judy Olson,,,,,,0,1,20
Cheryl Allen,,,,,,,0,20
Total,22,17,10,7,6,4,2,20
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Christine Hope,Correale Stevens,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,21
Christine Hope,1,11,9,9,7,7,3,21
Correale Stevens,,1,3,6,4,4,1,21
Anne Covey,,,1,3,4,2,3,21
Mike George,,,,0,1,4,3,21
Rebecca Warren,,,,,1,2,0,21
Cheryl Allen,,,,,,0,0,21
Judy Olson,,,,,,,0,21
Total,21,13,12,9,8,7,4,21
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Christine Hope,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,22
Christine Hope,1,11,8,5,5,6,2,22
Anne Covey,,0,5,5,5,5,2,22
Correale Stevens,,,0,0,1,3,1,22
Judy Olson,,,,1,4,2,1,22
Mike George,,,,,0,2,2,22
Rebecca Warren,,,,,,0,0,22
Cheryl Allen,,,,,,,0,22
Total,16,13,8,7,7,6,3,22
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Christine Hope,Anne Covey,Judy Olson,Cheryl Allen,Correale Stevens,Mike George,Rebecca Warren,23
Christine Hope,1,9,5,3,3,3,1,23
Anne Covey,,0,4,3,1,2,2,23
Judy Olson,,,0,3,0,3,0,23
Cheryl Allen,,,,0,0,1,1,23
Correale Stevens,,,,,1,0,1,23
Mike George,,,,,,0,1,23
Rebecca Warren,,,,,,,0,23
Total,13,10,5,4,4,4,3,23
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Christine Hope,Anne Covey,Mike George,Judy Olson,Rebecca Warren,Correale Stevens,Cheryl Allen,24
Christine Hope,3,23,12,11,9,8,6,24
Anne Covey,,0,12,10,6,3,5,24
Mike George,,,1,7,1,0,5,24
Judy Olson,,,,0,3,1,0,24
Rebecca Warren,,,,,0,2,3,24
Correale Stevens,,,,,,0,0,24
Cheryl Allen,,,,,,,0,24
Total,35,27,15,12,10,8,7,24
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Christine Hope,Anne Covey,Rebecca Warren,Mike George,Correale Stevens,Judy Olson,Cheryl Allen,25
Christine Hope,2,8,9,6,4,3,3,25
Anne Covey,,0,5,4,0,3,3,25
Rebecca Warren,,,0,3,2,1,3,25
Mike George,,,,0,2,2,0,25
Correale Stevens,,,,,0,0,0,25
Judy Olson,,,,,,0,0,25
Cheryl Allen,,,,,,,0,25
Total,18,9,9,7,4,4,3,25
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Municipal Court - Republican,26
,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,Christine Hope,26
Anne Covey,0,4,3,3,2,0,9,26
Mike George,,0,2,0,2,1,2,26
Cheryl Allen,,,0,1,0,1,3,26
Correale Stevens,,,,0,0,0,4,26
Judy Olson,,,,,0,0,1,26
Rebecca Warren,,,,,,0,1,26
Christine Hope,,,,,,,1,26
Total,12,5,4,4,2,1,12,26
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Christine Hope,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,27
Christine Hope,1,7,5,3,1,2,2,27
Anne Covey,,2,2,2,0,1,1,27
Correale Stevens,,,0,2,1,1,2,27
Mike George,,,,0,0,2,0,27
Cheryl Allen,,,,,1,0,1,27
Judy Olson,,,,,,0,0,27
Rebecca Warren,,,,,,,0,27
Total,11,9,5,3,2,2,2,27
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,28
,Christine Hope,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,Correale Stevens,28
Christine Hope,1,9,6,5,5,4,4,28
Anne Covey,,1,4,2,5,3,2,28
Judy Olson,,,0,3,3,0,2,28
Mike George,,,,0,1,1,2,28
Rebecca Warren,,,,,0,1,0,28
Cheryl Allen,,,,,,0,1,28
Correale Stevens,,,,,,,0,28
Total,13,10,6,5,5,4,4,28
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,29
,Christine Hope,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,29
Christine Hope,1,9,6,6,4,3,3,29
Anne Covey,,0,6,5,4,5,1,29
Cheryl Allen,,,0,5,2,4,1,29
Correale Stevens,,,,0,6,0,1,29
Mike George,,,,,0,0,0,29
Judy Olson,,,,,,0,0,29
Rebecca Warren,,,,,,,0,29
Total,14,13,9,9,7,5,3,29
,Judge Of The Municipal Court - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christine Hope,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Judy Olson,Cheryl Allen,All
Christine Hope,43,323,177,174,143,134,108,All
Anne Covey,,19,138,97,101,119,75,All
Mike George,,,3,60,39,88,54,All
Correale Stevens,,,,9,48,22,37,All
Rebecca Warren,,,,,5,43,46,All
Judy Olson,,,,,,2,26,All
Cheryl Allen,,,,,,,4,All
Total,516,388,220,204,163,161,131,All
