col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mike George,,,,1,3,1,3,7
Rebecca Warren,,,,,1,3,0,7
Cheryl Allen,,,,,,0,1,7
Judy Olson,,,,,,,0,7
Total,20,18,10,9,9,5,4,7
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,8
,Christopher Sawyer,Anne Covey,Correale Stevens,Judy Olson,Cheryl Allen,Mike George,Rebecca Warren,8
Christopher Sawyer,0,11,7,5,4,3,2,8
Anne Covey,,0,5,4,3,3,2,8
Correale Stevens,,,0,2,2,2,0,8
Judy Olson,,,,0,2,1,1,8
Cheryl Allen,,,,,0,0,1,8
Mike George,,,,,,0,0,8
Rebecca Warren,,,,,,,0,8
Total,13,11,7,5,4,3,2,8
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,9
,Christopher Sawyer,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,9
Christopher Sawyer,1,11,7,4,5,4,3,9
Anne Covey,,1,6,4,4,6,1,9
Mike George,,,0,0,4,1,0,9
Cheryl Allen,,,,0,0,4,1,9
Correale Stevens,,,,,1,0,0,9
Judy Olson,,,,,,0,1,9
Rebecca Warren,,,,,,,0,9
Total,17,14,7,6,6,6,3,9
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,10
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,10
Christopher Sawyer,2,26,19,14,8,8,7,10
Anne Covey,,2,16,12,8,5,5,10
Correale Stevens,,,0,9,4,2,4,10
Mike George,,,,0,2,5,2,10
Rebecca Warren,,,,,0,1,2,10
Judy Olson,,,,,,0,1,10
Cheryl Allen,,,,,,,0,10
Total,35,30,22,16,9,8,7,10
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,11
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,11
Christopher Sawyer,0,17,12,8,7,3,3,11
Anne Covey,,1,9,7,5,2,4,11
Correale Stevens,,,0,6,5,0,1,11
Mike George,,,,0,4,2,1,11
Judy Olson,,,,,0,1,2,11
Cheryl Allen,,,,,,0,0,11
Rebecca Warren,,,,,,,0,11
Total,22,21,12,10,9,4,4,11
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Christopher Sawyer,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Correale Stevens,Judy Olson,12
Christopher Sawyer,1,8,5,5,5,4,4,12
Anne Covey,,0,3,4,3,3,1,12
Cheryl Allen,,,0,2,1,2,2,12
Mike George,,,,0,2,0,2,12
Rebecca Warren,,,,,0,2,2,12
Correale Stevens,,,,,,0,1,12
Judy Olson,,,,,,,0,12
Total,12,8,5,5,5,4,4,12
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,13
,Christopher Sawyer,Anne Covey,Cheryl Allen,Mike George,Correale Stevens,Judy Olson,Rebecca Warren,13
Christopher Sawyer,1,4,3,3,0,1,0,13
Anne Covey,,0,3,3,0,1,0,13
Cheryl Allen,,,0,3,1,1,0,13
Mike George,,,,0,1,0,0,13
Correale Stevens,,,,,0,0,0,13
Judy Olson,,,,,,0,0,13
Rebecca Warren,,,,,,,0,13
Total,5,4,4,4,1,1,0,13
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,14
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Christopher Sawyer,14
Anne Covey,0,1,1,0,0,0,2,14
Correale Stevens,,0,1,0,0,0,1,14
Mike George,,,0,0,0,0,1,14
Cheryl Allen,,,,0,0,0,0,14
Judy Olson,,,,,0,0,0,14
Rebecca Warren,,,,,,0,0,14
Christopher Sawyer,,,,,,,0,14
Total,2,1,1,0,0,0,2,14
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,15
,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,Correale Stevens,Christopher Sawyer,15
Anne Covey,0,2,2,0,0,0,2,15
Judy Olson,,0,2,0,0,0,1,15
Mike George,,,0,0,0,0,1,15
Rebecca Warren,,,,0,0,0,1,15
Cheryl Allen,,,,,0,0,0,15
Correale Stevens,,,,,,0,0,15
Christopher Sawyer,,,,,,,0,15
Total,3,2,2,1,0,0,3,15
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Christopher Sawyer,Correale Stevens,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,16
Christopher Sawyer,0,6,3,3,3,3,2,16
Correale Stevens,,0,2,1,2,0,1,16
Anne Covey,,,0,0,1,1,1,16
Judy Olson,,,,0,1,2,1,16
Mike George,,,,,0,1,0,16
Rebecca Warren,,,,,,0,1,16
Cheryl Allen,,,,,,,0,16
Total,9,6,3,3,3,3,2,16
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,17
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Christopher Sawyer,17
Anne Covey,0,1,1,0,0,0,0,17
Correale Stevens,,0,1,0,0,0,0,17
Mike George,,,0,0,0,0,0,17
Cheryl Allen,,,,0,0,0,0,17
Judy Olson,,,,,0,0,0,17
Rebecca Warren,,,,,,0,0,17
Christopher Sawyer,,,,,,,0,17
Total,1,1,1,0,0,0,0,17
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,All
Christopher Sawyer,8,132,88,76,57,51,42,All
Anne Covey,,6,65,63,43,38,32,All
Correale Stevens,,,1,39,19,19,17,All
Mike George,,,,1,32,15,12,All
Judy Olson,,,,,0,13,17,All
Rebecca Warren,,,,,,1,13,All
Cheryl Allen,,,,,,,0,All
Total,191,157,100,88,65,57,49,All
