col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,8
Correale Stevens,1,1,0,0,1,0,8
Anne Covey,,0,0,0,1,0,8
Cheryl Allen,,,1,0,0,0,8
Mike George,,,,1,0,0,8
Rebecca Warren,,,,,0,0,8
Judy Olson,,,,,,0,8
Total,2,1,1,1,1,0,8
,Justice Of The Supreme Court - Republican,,,,,,9
,Anne Covey,Correale Stevens,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,9
Anne Covey,0,3,1,2,1,1,9
Correale Stevens,,0,1,0,2,0,9
Cheryl Allen,,,0,1,1,0,9
Mike George,,,,0,0,1,9
Rebecca Warren,,,,,0,0,9
Judy Olson,,,,,,0,9
Total,5,4,2,2,2,1,9
,Justice Of The Supreme Court - Republican,,,,,,10
,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,10
Anne Covey,1,2,3,3,2,1,10
Correale Stevens,,0,0,0,2,1,10
Judy Olson,,,0,3,0,0,10
Mike George,,,,0,0,0,10
Rebecca Warren,,,,,0,2,10
Cheryl Allen,,,,,,0,10
Total,7,3,3,3,3,2,10
,Justice Of The Supreme Court - Republican,,,,,,11
,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,11
Anne Covey,0,1,1,1,1,0,11
Correale Stevens,,0,0,0,1,0,11
Judy Olson,,,0,1,0,0,11
Mike George,,,,0,0,0,11
Rebecca Warren,,,,,0,0,11
Cheryl Allen,,,,,,0,11
Total,2,1,1,1,1,0,11
,Justice Of The Supreme Court - Republican,,,,,,12
,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Mike George,Judy Olson,12
Anne Covey,0,0,2,1,0,0,12
Correale Stevens,,1,0,0,1,0,12
Rebecca Warren,,,0,1,0,0,12
Cheryl Allen,,,,0,0,0,12
Mike George,,,,,0,0,12
Judy Olson,,,,,,0,12
Total,2,2,2,1,1,0,12
,Justice Of The Supreme Court - Republican,,,,,,13
,Rebecca Warren,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,13
Rebecca Warren,0,2,2,1,1,0,13
Anne Covey,,0,1,0,1,0,13
Correale Stevens,,,0,1,0,0,13
Cheryl Allen,,,,0,0,0,13
Judy Olson,,,,,0,0,13
Mike George,,,,,,0,13
Total,3,2,2,1,1,0,13
,Justice Of The Supreme Court - Republican,,,,,,15
,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,15
Correale Stevens,1,1,1,0,1,1,15
Anne Covey,,0,1,1,0,1,15
Cheryl Allen,,,0,1,1,0,15
Judy Olson,,,,0,0,0,15
Mike George,,,,,0,0,15
Rebecca Warren,,,,,,0,15
Total,3,2,2,1,1,1,15
,Justice Of The Supreme Court - Republican,,,,,,16
,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Correale Stevens,Judy Olson,16
Anne Covey,0,2,2,1,1,1,16
Mike George,,0,1,1,0,0,16
Rebecca Warren,,,0,0,1,0,16
Cheryl Allen,,,,0,0,0,16
Correale Stevens,,,,,0,0,16
Judy Olson,,,,,,0,16
Total,4,2,2,1,1,1,16
,Justice Of The Supreme Court - Republican,,,,,,18
,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,18
Anne Covey,0,2,2,2,3,0,18
Correale Stevens,,0,3,1,1,1,18
Mike George,,,0,2,0,1,18
Judy Olson,,,,0,1,0,18
Rebecca Warren,,,,,0,0,18
Cheryl Allen,,,,,,0,18
Total,5,4,4,3,3,1,18
,Justice Of The Supreme Court - Republican,,,,,,19
,Mike George,Rebecca Warren,Anne Covey,Judy Olson,Cheryl Allen,Correale Stevens,19
Mike George,1,1,0,0,0,0,19
Rebecca Warren,,0,1,1,0,0,19
Anne Covey,,,0,1,0,0,19
Judy Olson,,,,0,0,0,19
Cheryl Allen,,,,,0,0,19
Correale Stevens,,,,,,0,19
Total,2,2,1,1,0,0,19
,Justice Of The Supreme Court - Republican,,,,,,20
,Cheryl Allen,Correale Stevens,Rebecca Warren,Anne Covey,Mike George,Judy Olson,20
Cheryl Allen,0,0,2,1,1,0,20
Correale Stevens,,2,0,0,0,0,20
Rebecca Warren,,,0,1,1,0,20
Anne Covey,,,,0,0,0,20
Mike George,,,,,0,0,20
Judy Olson,,,,,,0,20
Total,2,2,2,1,1,0,20
,Justice Of The Supreme Court - Republican,,,,,,21
,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,21
Anne Covey,0,1,0,1,1,0,21
Cheryl Allen,,0,0,1,0,0,21
Correale Stevens,,,1,0,0,0,21
Mike George,,,,0,0,0,21
Rebecca Warren,,,,,0,0,21
Judy Olson,,,,,,0,21
Total,2,1,1,1,1,0,21
,Justice Of The Supreme Court - Republican,,,,,,22
,Anne Covey,Mike George,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,22
Anne Covey,3,0,1,0,0,0,22
Mike George,,1,0,0,1,0,22
Correale Stevens,,,0,0,0,0,22
Judy Olson,,,,1,0,0,22
Rebecca Warren,,,,,0,0,22
Cheryl Allen,,,,,,0,22
Total,4,2,1,1,1,0,22
,Justice Of The Supreme Court - Republican,,,,,,All
,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Judy Olson,Cheryl Allen,All
Anne Covey,5,18,21,15,13,9,All
Correale Stevens,,8,13,8,3,6,All
Rebecca Warren,,,1,7,7,9,All
Mike George,,,,3,8,8,All
Judy Olson,,,,,2,3,All
Cheryl Allen,,,,,,1,All
Total,49,37,33,28,21,19,All
