col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,15
Donald J Trump,10,0,0,0,0,0,15
Ted Cruz,,3,0,0,0,0,15
John R Kasich,,,1,0,0,0,15
Ben Carson,,,,0,0,0,15
Jeb Bush,,,,,0,0,15
Marco Rubio,,,,,,0,15
Total,10,3,1,0,0,0,15
,President Of The United States - Republican,,,,,,16
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,16
Donald J Trump,16,0,0,0,0,0,16
Ted Cruz,,11,0,0,0,0,16
John R Kasich,,,5,0,0,0,16
Ben Carson,,,,1,0,0,16
Jeb Bush,,,,,1,0,16
Marco Rubio,,,,,,0,16
Total,16,11,5,1,1,0,16
,President Of The United States - Republican,,,,,,17
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Marco Rubio,Jeb Bush,17
Donald J Trump,31,0,0,0,0,0,17
Ted Cruz,,7,0,0,0,0,17
John R Kasich,,,4,0,0,0,17
Ben Carson,,,,1,0,0,17
Marco Rubio,,,,,1,0,17
Jeb Bush,,,,,,0,17
Total,31,7,4,1,1,0,17
,President Of The United States - Republican,,,,,,18
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,18
Donald J Trump,17,0,0,0,0,0,18
Ted Cruz,,5,0,0,0,0,18
John R Kasich,,,3,0,0,0,18
Ben Carson,,,,0,0,0,18
Jeb Bush,,,,,0,0,18
Marco Rubio,,,,,,0,18
Total,17,5,3,0,0,0,18
,President Of The United States - Republican,,,,,,19
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,19
Donald J Trump,37,0,0,0,0,0,19
John R Kasich,,11,0,0,0,0,19
Ted Cruz,,,8,0,0,0,19
Ben Carson,,,,1,0,0,19
Jeb Bush,,,,,0,0,19
Marco Rubio,,,,,,0,19
Total,37,11,8,1,0,0,19
,President Of The United States - Republican,,,,,,20
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,20
Donald J Trump,115,0,0,0,0,0,20
John R Kasich,,25,0,0,0,0,20
Ted Cruz,,,24,0,0,0,20
Jeb Bush,,,,3,0,0,20
Ben Carson,,,,,2,0,20
Marco Rubio,,,,,,1,20
Total,115,25,24,3,2,1,20
,President Of The United States - Republican,,,,,,21
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,21
Donald J Trump,17,0,0,0,0,0,21
John R Kasich,,6,0,0,0,0,21
Ted Cruz,,,4,0,0,0,21
Ben Carson,,,,1,0,0,21
Jeb Bush,,,,,1,0,21
Marco Rubio,,,,,,0,21
Total,17,6,4,1,1,0,21
,President Of The United States - Republican,,,,,,22
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,22
Donald J Trump,34,0,0,0,0,0,22
John R Kasich,,5,0,0,0,0,22
Ted Cruz,,,4,0,0,0,22
Jeb Bush,,,,1,0,0,22
Ben Carson,,,,,0,0,22
Marco Rubio,,,,,,0,22
Total,34,5,4,1,0,0,22
,President Of The United States - Republican,,,,,,23
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,23
Donald J Trump,74,0,0,0,0,0,23
Ted Cruz,,13,0,0,0,0,23
John R Kasich,,,12,0,0,0,23
Ben Carson,,,,0,0,0,23
Jeb Bush,,,,,0,0,23
Marco Rubio,,,,,,0,23
Total,74,13,12,0,0,0,23
