col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Donald J Trump,1,0,0,0,0,0,9
Ted Cruz,,1,0,0,0,0,9
Ben Carson,,,0,0,0,0,9
Jeb Bush,,,,0,0,0,9
John R Kasich,,,,,0,0,9
Marco Rubio,,,,,,0,9
Total,1,1,0,0,0,0,9
,President Of The United States - Republican,,,,,,11
,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Ted Cruz,11
Donald J Trump,1,0,0,0,0,0,11
Ben Carson,,0,0,0,0,0,11
Jeb Bush,,,0,0,0,0,11
John R Kasich,,,,0,0,0,11
Marco Rubio,,,,,0,0,11
Ted Cruz,,,,,,0,11
Total,1,0,0,0,0,0,11
,President Of The United States - Republican,,,,,,12
,Ted Cruz,Donald J Trump,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,12
Ted Cruz,4,0,0,0,0,0,12
Donald J Trump,,2,0,0,0,0,12
John R Kasich,,,1,0,0,0,12
Ben Carson,,,,0,0,0,12
Jeb Bush,,,,,0,0,12
Marco Rubio,,,,,,0,12
Total,4,2,1,0,0,0,12
,President Of The United States - Republican,,,,,,13
,Ted Cruz,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,13
Ted Cruz,4,0,0,0,0,0,13
Donald J Trump,,1,0,0,0,0,13
Ben Carson,,,0,0,0,0,13
Jeb Bush,,,,0,0,0,13
John R Kasich,,,,,0,0,13
Marco Rubio,,,,,,0,13
Total,4,1,0,0,0,0,13
,President Of The United States - Republican,,,,,,14
,Ted Cruz,Ben Carson,Donald J Trump,Jeb Bush,John R Kasich,Marco Rubio,14
Ted Cruz,1,0,0,0,0,0,14
Ben Carson,,0,0,0,0,0,14
Donald J Trump,,,0,0,0,0,14
Jeb Bush,,,,0,0,0,14
John R Kasich,,,,,0,0,14
Marco Rubio,,,,,,0,14
Total,1,0,0,0,0,0,14
,President Of The United States - Republican,,,,,,17
,Ted Cruz,Donald J Trump,Ben Carson,Marco Rubio,Jeb Bush,John R Kasich,17
Ted Cruz,4,0,0,0,0,0,17
Donald J Trump,,2,0,0,0,0,17
Ben Carson,,,1,0,0,0,17
Marco Rubio,,,,1,0,0,17
Jeb Bush,,,,,0,0,17
John R Kasich,,,,,,0,17
Total,4,2,1,1,0,0,17
,President Of The United States - Republican,,,,,,18
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,18
Donald J Trump,4,0,0,0,0,0,18
John R Kasich,,3,0,0,0,0,18
Ted Cruz,,,2,0,0,0,18
Ben Carson,,,,0,0,0,18
Jeb Bush,,,,,0,0,18
Marco Rubio,,,,,,0,18
Total,4,3,2,0,0,0,18
,President Of The United States - Republican,,,,,,19
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,19
Donald J Trump,2,0,0,0,0,0,19
John R Kasich,,1,0,0,0,0,19
Ted Cruz,,,1,0,0,0,19
Ben Carson,,,,0,0,0,19
Jeb Bush,,,,,0,0,19
Marco Rubio,,,,,,0,19
Total,2,1,1,0,0,0,19
,President Of The United States - Republican,,,,,,20
,Donald J Trump,Jeb Bush,Ted Cruz,Ben Carson,John R Kasich,Marco Rubio,20
Donald J Trump,4,0,0,0,0,0,20
Jeb Bush,,1,0,0,0,0,20
Ted Cruz,,,1,0,0,0,20
Ben Carson,,,,0,0,0,20
John R Kasich,,,,,0,0,20
Marco Rubio,,,,,,0,20
Total,4,1,1,0,0,0,20
,President Of The United States - Republican,,,,,,22
,John R Kasich,Ben Carson,Donald J Trump,Jeb Bush,Marco Rubio,Ted Cruz,22
John R Kasich,2,0,0,0,0,0,22
Ben Carson,,0,0,0,0,0,22
Donald J Trump,,,0,0,0,0,22
Jeb Bush,,,,0,0,0,22
Marco Rubio,,,,,0,0,22
Ted Cruz,,,,,,0,22
Total,2,0,0,0,0,0,22
,President Of The United States - Republican,,,,,,23
,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Ted Cruz,23
Donald J Trump,2,0,0,0,0,0,23
Ben Carson,,0,0,0,0,0,23
Jeb Bush,,,0,0,0,0,23
John R Kasich,,,,0,0,0,23
Marco Rubio,,,,,0,0,23
Ted Cruz,,,,,,0,23
Total,2,0,0,0,0,0,23
,President Of The United States - Republican,,,,,,24
,Ted Cruz,Ben Carson,Donald J Trump,Jeb Bush,John R Kasich,Marco Rubio,24
Ted Cruz,2,0,0,0,0,0,24
Ben Carson,,0,0,0,0,0,24
Donald J Trump,,,0,0,0,0,24
Jeb Bush,,,,0,0,0,24
John R Kasich,,,,,0,0,24
Marco Rubio,,,,,,0,24
Total,2,0,0,0,0,0,24
