col_1,col_2,col_3,col_4,col_5,division
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,22
Diana Irey Vaughan,13,0,0,0,22
Kathy Coder,,12,0,0,22
Jeff Bartos,,,8,0,22
Peg Luksik,,,,0,22
Total,13,12,8,0,22
,Lieutenant Governor - Republican,,,,23
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,23
Kathy Coder,15,0,0,0,23
Diana Irey Vaughan,,12,0,0,23
Jeff Bartos,,,12,0,23
Peg Luksik,,,,0,23
Total,15,12,12,0,23
,Lieutenant Governor - Republican,,,,24
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,24
Diana Irey Vaughan,22,0,0,0,24
Kathy Coder,,20,0,0,24
Jeff Bartos,,,12,0,24
Peg Luksik,,,,6,24
Total,22,20,12,6,24
,Lieutenant Governor - Republican,,,,25
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,25
Kathy Coder,10,0,0,0,25
Diana Irey Vaughan,,8,0,0,25
Jeff Bartos,,,6,0,25
Peg Luksik,,,,0,25
Total,10,8,6,0,25
,Lieutenant Governor - Republican,,,,26
,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,26
Jeff Bartos,12,0,0,0,26
Diana Irey Vaughan,,8,0,0,26
Kathy Coder,,,8,0,26
Peg Luksik,,,,0,26
Total,12,8,8,0,26
,Lieutenant Governor - Republican,,,,27
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,27
Kathy Coder,9,0,0,0,27
Jeff Bartos,,8,0,0,27
Diana Irey Vaughan,,,2,0,27
Peg Luksik,,,,0,27
Total,9,8,2,0,27
,Lieutenant Governor - Republican,,,,28
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,28
Kathy Coder,15,0,0,0,28
Jeff Bartos,,7,0,0,28
Diana Irey Vaughan,,,4,0,28
Peg Luksik,,,,1,28
Total,15,7,4,1,28
,Lieutenant Governor - Republican,,,,29
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,29
Kathy Coder,25,0,0,0,29
Diana Irey Vaughan,,13,0,0,29
Jeff Bartos,,,13,0,29
Peg Luksik,,,,2,29
Total,25,13,13,2,29
,Lieutenant Governor - Republican,,,,30
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,30
Jeff Bartos,6,0,0,0,30
Kathy Coder,,4,0,0,30
Diana Irey Vaughan,,,1,0,30
Peg Luksik,,,,1,30
Total,6,4,1,1,30
,Lieutenant Governor - Republican,,,,31
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,31
Jeff Bartos,5,0,0,0,31
Kathy Coder,,5,0,0,31
Diana Irey Vaughan,,,2,0,31
Peg Luksik,,,,0,31
Total,5,5,2,0,31
,Lieutenant Governor - Republican,,,,32
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,32
Jeff Bartos,4,0,0,0,32
Kathy Coder,,3,0,0,32
Diana Irey Vaughan,,,2,0,32
Peg Luksik,,,,0,32
Total,4,3,2,0,32
,Lieutenant Governor - Republican,,,,33
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,33
Kathy Coder,5,0,0,0,33
Jeff Bartos,,4,0,0,33
Diana Irey Vaughan,,,2,0,33
Peg Luksik,,,,0,33
Total,5,4,2,0,33
,Lieutenant Governor - Republican,,,,34
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,34
Kathy Coder,11,0,0,0,34
Jeff Bartos,,6,0,0,34
Diana Irey Vaughan,,,1,0,34
Peg Luksik,,,,0,34
Total,11,6,1,0,34
,Lieutenant Governor - Republican,,,,35
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,35
Diana Irey Vaughan,18,0,0,0,35
Kathy Coder,,17,0,0,35
Jeff Bartos,,,5,0,35
Peg Luksik,,,,1,35
Total,18,17,5,1,35
,Lieutenant Governor - Republican,,,,36
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,36
Diana Irey Vaughan,3,0,0,0,36
Kathy Coder,,2,0,0,36
Jeff Bartos,,,0,0,36
Peg Luksik,,,,0,36
Total,3,2,0,0,36
,Lieutenant Governor - Republican,,,,37
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,37
Kathy Coder,7,0,0,0,37
Diana Irey Vaughan,,6,0,0,37
Jeff Bartos,,,2,0,37
Peg Luksik,,,,0,37
Total,7,6,2,0,37
,Lieutenant Governor - Republican,,,,38
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,38
Diana Irey Vaughan,6,0,0,0,38
Kathy Coder,,3,0,0,38
Jeff Bartos,,,2,0,38
Peg Luksik,,,,0,38
Total,6,3,2,0,38
,Lieutenant Governor - Republican,,,,39
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,39
Kathy Coder,23,0,0,0,39
Diana Irey Vaughan,,18,0,0,39
Jeff Bartos,,,15,0,39
Peg Luksik,,,,4,39
Total,23,18,15,4,39
,Lieutenant Governor - Republican,,,,40
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,40
Kathy Coder,4,0,0,0,40
Diana Irey Vaughan,,1,0,0,40
Jeff Bartos,,,1,0,40
Peg Luksik,,,,0,40
Total,4,1,1,0,40
,Lieutenant Governor - Republican,,,,41
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,41
Diana Irey Vaughan,27,0,0,0,41
Kathy Coder,,20,0,0,41
Jeff Bartos,,,17,0,41
Peg Luksik,,,,3,41
Total,27,20,17,3,41
,Lieutenant Governor - Republican,,,,42
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,42
Kathy Coder,11,0,0,0,42
Diana Irey Vaughan,,3,0,0,42
Jeff Bartos,,,3,0,42
Peg Luksik,,,,0,42
Total,11,3,3,0,42
,Lieutenant Governor - Republican,,,,43
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,43
Diana Irey Vaughan,8,0,0,0,43
Kathy Coder,,6,0,0,43
Jeff Bartos,,,4,0,43
Peg Luksik,,,,2,43
Total,8,6,4,2,43
,Lieutenant Governor - Republican,,,,44
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,44
Kathy Coder,8,0,0,0,44
Diana Irey Vaughan,,3,0,0,44
Jeff Bartos,,,1,0,44
Peg Luksik,,,,0,44
Total,8,3,1,0,44
